NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
31783.81782295311,0.0,2363.0617419363916,4423.265088430813
32702.180056115623,0.0,2575.376126038086,4304.635285131448
34617.59309251864,0.0,3053.2814048357322,3711.670973837037
37583.821036900124,0.0,3426.96946922391,784.5853178505671
37808.08900440286,0.0,3678.6053315346403,0.0
37499.4833711735,0.0,3346.482967937835,0.0
36579.27241837652,0.0,2946.316570881296,0.0
34913.59972753545,0.0,2846.116306400093,0.0
33085.31449395868,0.0,3141.8507282092955,0.0
31321.55897471622,0.0,3886.303879287686,0.0
30733.46514890139,0.0,3941.362426782206,0.0
30734.73574826662,0.0,4067.1517639404124,0.0
30740.864212011737,0.0,4673.869674707014,0.0
32494.79314404639,0.0,4480.304512203607,0.0
35068.117128490034,0.0,4419.527067066612,0.0
37828.926117441886,0.0,4292.3125910542085,0.0
38937.8346845815,0.0,4180.466707020062,0.0
38662.91702553813,0.0,4113.785324354385,716.7401855078643
35750.73168142682,0.0,3641.3066495448284,3940.0043631201456
34105.65270708294,0.0,2284.410710973915,6330.571042392363
32954.0689257244,0.0,1903.497902118903,7027.332311561
31242.859880143096,0.0,1895.2019561949219,7856.6700667381565
30949.145823921866,0.0,1779.9350289838148,7636.332812865804
30943.18970819921,0.0,358.84066284023675,8467.771722466412
30942.27681299657,0.0,895.2569133155208,7840.978846930097
31969.98694482836,0.0,1677.4389985513778,6781.510061258938
36477.18787205774,0.0,1880.1305830508375,4359.699672332837
39767.37588005508,0.0,2616.0274022328595,800.4880140987851
38946.19398861821,0.0,3937.194530668901,0.0
37460.2228203528,0.0,4819.539447713609,0.0
35727.379114241754,0.0,5150.722234635193,0.0
33132.18969753275,0.0,5811.234527320769,0.0
30895.062895857933,0.0,6306.231049454565,0.0
29433.6755812494,0.0,6807.75279399474,0.0
29429.729162487187,0.0,6417.05733653625,0.0
29429.608923229374,0.0,6405.153650012814,0.0
29813.122087144096,0.0,6682.418531752386,0.0
31910.493521762583,0.0,6341.6427087061675,0.0
35200.238930342675,0.0,5865.6294473428725,0.0
38189.90517584761,0.0,5515.607824640666,0.0
38729.64964338241,0.0,5269.831557789468,0.0
35344.663786718986,0.0,4859.148258688518,2659.9956328151497
26869.015554549303,0.0,4090.9603652038227,10629.196443528122
22903.510513628764,0.0,2978.9303569344556,14386.50673075514
21585.322858643467,0.0,2558.873566906314,14868.456925280301
21273.65707933447,0.0,2416.132970653941,14280.035694640494
20792.282159960014,0.0,2302.5771291522287,14200.653863963931
20787.02913109038,0.0,1483.2680942375766,14499.91304078532
20785.55185142729,0.0,1358.4355046200044,14478.494943757392
21308.131720110738,0.0,1789.3716566153935,14164.215373273872
30127.901711304392,0.0,1608.182249969753,8059.387230132103
37204.74660974799,0.0,2441.5810425885506,1046.1276394114998
37221.59395994444,0.0,3650.9188574383697,0.0
35990.21952324604,0.0,4841.540883248094,0.0
34162.497629438985,0.0,5764.2411095746875,0.0
31791.7127302423,0.0,6641.942054913951,0.0
29744.936500176027,0.0,7303.098167792723,0.0
28106.049367044136,0.0,8172.843150045709,0.0
27273.125934262927,0.0,8791.910839418711,0.0
27274.62381329125,0.0,8940.200863222422,0.0
27281.888408322993,0.0,9659.395771364507,0.0
28836.64731907026,0.0,9809.44414211138,0.0
31766.186354546695,0.0,9611.60981854901,0.0
34463.22392100139,0.0,9418.104661762287,0.0
35391.71238723353,0.0,8942.500869602409,0.0
32181.336602292893,0.0,8659.836881697871,2393.331215716266
24769.657623423784,0.0,7880.341123625101,9464.20947438666
23725.39783328374,0.0,4284.088180533065,12979.561990333588
23712.64076083501,0.0,3512.975952034319,12487.724046408019
23703.233107026415,0.0,2981.579905049661,12087.762366341889
25158.100943880145,0.0,2558.159752685701,10516.573165738844
27020.774184182545,0.0,2271.1351945235187,8531.6913903369
27354.662824206745,0.0,2508.3128534177,7890.690246447822
26660.86295679244,0.0,3042.777526611263,8777.186848139267
31935.752135024166,0.0,3729.6725619668227,4606.017716339086
34945.53525232896,0.0,4731.972429502888,698.6443567423681
33725.76316210916,0.0,6272.531668213105,0.0
31470.915637952035,0.0,8046.5709343135895,0.0
28954.806183953006,0.0,9422.478819709102,0.0
26310.283479663834,0.0,10510.727109935775,0.0
24056.32161570837,0.0,11150.297646986943,0.0
22758.72447980118,0.0,11226.131172054287,0.0
22752.269859439853,0.0,10587.123756282803,0.0
22749.857368595127,0.0,10348.287162654873,0.0
23003.38170083217,0.0,10236.173658054546,0.0
24488.933388008398,0.0,9465.076621757227,0.0
27018.957895705036,0.0,8203.480916550823,0.0
29712.17235313224,0.0,6883.069193498619,0.0
31467.041541487444,0.0,6218.4862600262295,0.0
30366.006977668312,0.0,5963.447339430663,2109.9568462311036
27186.13820446409,0.0,6252.393048135476,5131.38451888481
25715.203907315296,0.0,5720.011622689447,6757.911148462054
24339.020379002097,0.0,4992.76525279377,7759.568738321321
20938.237581265268,0.0,5618.248959699395,8974.82830888885
16628.72859110549,0.0,6638.610974210036,10808.443210563382
14997.361598154486,0.0,6613.966235068444,11375.683122587618
14991.2883330788,0.0,5597.150524829002,11791.245590334383
14990.53329004902,0.0,8326.568126655833,8987.07872855882
20092.352075453357,0.0,9642.773209312834,3915.192860985762
20139.539210770443,0.0,13450.851696233003,232.15319089694583
15892.366417811725,0.0,18022.687903477337,0.0
12906.521584382417,0.0,20985.511038908597,0.0
10776.211936754515,0.0,22736.834327893925,0.0
8391.657236405521,0.0,24269.261953047604,0.0
6587.179786647699,0.0,25007.747047458746,0.0
6279.984134255642,0.0,24449.694973410373,0.0
6055.310126082919,0.0,24084.68926356552,0.0
5884.035483801958,0.0,23948.066338097455,0.0
5885.303775275347,0.0,24073.627193962933,0.0
5892.021571601031,0.0,24738.68903020561,0.0
7749.508445062769,0.0,24002.47710486399,0.0
9821.624777939338,0.0,23069.091774795037,0.0
10744.864646053358,0.0,22933.060463809925,0.0
11048.472136974393,0.0,23006.465285484905,542.6883099625769
7926.656783565108,0.0,22647.984513092688,4445.012023654704
6707.394008760274,0.0,20387.082011603146,7858.107292624858
6703.38876736623,0.0,18794.849712904426,9053.820693313326
6699.20419705373,0.0,17359.280485694107,10075.117459586145
7865.735248115097,0.0,15226.04267851946,10766.849392701382
10039.044750618294,0.0,12834.179955298732,10832.841425674771
11847.983905683415,0.0,10018.955810060648,11827.548809646561
14042.517070412696,0.0,7722.183337163037,12220.136170793407
22503.32595433774,0.0,6291.306755413897,6630.442821254221
29067.113745232116,0.0,6073.7484607669885,300.4868235419111
27906.406008150654,0.0,7017.391599271223,0.0
26979.083834528195,0.0,7406.685055852664,0.0
25916.47929138188,0.0,7660.661516723589,0.0
24482.83546433194,0.0,7857.778854515713,0.0
23480.707693213353,0.0,7598.426294213405,0.0
23090.039483670924,0.0,7012.036093111302,0.0
23121.13760848598,0.0,6417.2268019144085,0.0
22875.93537976768,0.0,6520.856078362201,0.0
22848.74453906775,0.0,6712.21432323694,0.0
23675.101947320432,0.0,6620.935726629763,0.0
24086.589989555807,0.0,7373.2050086131385,0.0
24487.61796924686,0.0,8347.499370841027,0.0
25024.51983866558,0.0,8964.028440143014,0.0
23020.85320173837,0.0,10420.694321821962,1426.7424239494314
16782.02716779597,0.0,12807.240428381767,5442.909375257808
14746.783274826668,0.0,13328.661328339529,6831.27078990021
14618.742190706049,0.0,11951.998288525454,8135.474425553653
14193.593865486544,0.0,11130.102011736351,9217.685958714606
12819.522515906117,0.0,12401.231519762467,9088.16014890173
10435.506663728802,0.0,14050.257578174744,9501.368784219503
10434.14821188554,0.0,14474.217609605857,8942.922020305477
10437.690501619427,0.0,16140.970601699244,7626.855711866878
12784.272875618317,0.0,20756.300170611477,2442.3447394147324
12469.06025041741,0.0,23438.103976828766,258.75603032218095
10449.515217799792,0.0,25257.363444309583,0.0
9128.051536448445,0.0,25947.24295818046,0.0
7621.958027326752,0.0,26459.91300538809,0.0
4600.767377869465,724.3052080175172,27391.728103810285,0.0
4298.563100740299,724.3052080175172,26119.129982257808,0.0
4053.9483845189066,724.3052080175172,25089.044533684275,0.0
3882.8827920898793,724.3052080175172,24368.678317641625,0.0
3785.868502667436,724.3052080175172,23960.146037239847,0.0
3783.476935437212,724.3052080175172,23723.380881447614,0.0
3785.9880362062545,725.243980362313,23971.04108523807,0.0
3792.0581350832076,772.9162990453348,24524.30855537341,0.0
3801.2308607606983,844.9555047573751,25360.369191732905,0.0
3811.943503430376,929.0886507964317,26336.787669991943,0.0
3828.33544831563,1057.8249426172,27830.85392181131,0.0
3842.744399121294,1170.987530018147,26184.50520478431,2959.6722593867994
4002.6628574620677,1170.9875300181473,22937.25211335741,6880.350398332297
4107.6007442820655,1170.9875300181473,26881.439438699454,3378.062039197601
4149.037849851973,1170.9875300181473,26807.365950006613,3626.6293610412363
4177.312882139537,1170.9875300181473,26433.626320234645,4119.436640410406
4176.277764036509,1162.858094059624,18955.262591496874,11503.453112906996
4179.809123408815,1162.858094059624,18990.086437553302,11483.500007087632
4329.140091989715,1162.858094059624,21885.863842454768,9216.563172911909
11438.31208570942,0.0,23489.134682123968,4246.530130359971
17795.719079331222,0.0,21701.226759648664,779.3488692720728
19946.180792185554,0.0,20301.51513066601,0.0
21167.27047363286,0.0,18581.062503662062,0.0
22581.9335328437,0.0,15933.687652459037,0.0
22787.245042086775,0.0,13846.6355731476,0.0
22968.86335458199,0.0,12133.294238191445,0.0
23372.303715616497,0.0,10954.432734578817,0.0
24157.305258882046,0.0,10022.252541410922,0.0
25798.77000805466,0.0,8812.279644044947,0.0
27056.8105277487,0.0,8479.92882161653,0.0
29418.07653266009,0.0,8304.678899468818,0.0
33466.74447363889,0.0,8280.753084954858,0.0
37910.287630577135,0.0,8033.655393104505,0.0
38567.822373870426,0.0,7479.510389801447,0.0
35966.74082886891,0.0,7185.414340999285,1804.483166313437
29360.695165530047,0.0,5761.712619087396,8680.456290089587
24016.309525347016,0.0,4397.352853755483,14065.982396288127
23606.839550205088,0.0,3695.4819851317707,13785.172361147517
22592.49887530886,0.0,2841.907950937991,14348.426273118386
22601.005763884128,0.0,2083.630370496569,14113.303166156415
22574.738865543237,0.0,848.9408400521903,14583.152417207311
22574.034825015893,0.0,329.5947350404944,15032.798510011973
23400.349986379722,0.0,1094.536595353755,14560.949142143474
32788.56479219342,0.0,1033.781666936611,8479.716529151223
41734.69458436123,0.0,1447.3479374770773,922.7891737183364
42014.85432576012,0.0,2416.782484542615,0.0
40643.2749607203,0.0,3656.052889621499,0.0
37701.53842017186,0.0,5265.208863763683,0.0
33862.589282206056,0.0,7258.943157979485,0.0
29580.95700195978,0.0,9929.27783080389,0.0
26633.121285924346,0.0,12051.92204903659,0.0
24985.84232643362,0.0,13670.762440412083,0.0
24531.575806232613,0.0,14509.291045574028,0.0
24540.364296528023,0.0,15379.351584819635,0.0
24561.26895198457,0.0,17448.912475017383,0.0
28363.738897773623,0.0,17477.3675170213,0.0
32096.321440198542,0.0,17332.252168199895,0.0
31133.586685965332,0.0,17113.418776681152,0.0
27168.888353151702,0.0,16777.146544723153,1679.1215047130343
18971.084582216197,0.0,15276.130802261248,8886.993294721773
18949.688364870002,0.0,7971.279403669325,14073.619176040753
18931.27752960389,0.0,6161.285987248883,14060.93990111598
19553.716521841972,0.0,4909.932978988908,13388.641606346851
19601.32010121903,0.0,4301.866230204774,13055.02747472854
18938.681099104168,0.0,3804.4330555936863,13527.344066737693
18924.063921103923,0.0,3173.997056895929,14055.114376004058
20972.37209727232,0.0,3110.6409190201475,13059.393447330578
28791.588768153,0.0,4041.439500028747,7401.213217413957
32650.705330965862,0.0,7871.066636847463,861.6165514737772
30093.581825799527,0.0,11527.99257605594,0.0
25986.132433689316,0.0,15291.836926662245,0.0
21860.29445022031,0.0,17891.437422338284,0.0
17469.89864466625,0.0,20032.855566759532,0.0
14687.095966218227,0.0,20967.296276213416,0.0
13384.659990258931,0.0,21319.514051489114,0.0
13368.082420744706,0.0,20967.347724518964,0.0
13368.560058989335,0.0,21014.633910737226,0.0
13375.437920012284,0.0,21695.5421520092,0.0
15319.72154785023,0.0,21487.632425538442,0.0
18782.073436575483,0.0,21394.40971772139,0.0
22243.24548655778,0.0,21302.30581349105,0.0
21320.187213450125,0.0,21547.427532643625,0.0
18707.176498934597,0.0,21764.999561550492,948.482051087178
12713.287185250443,0.0,20599.86253733762,6590.170589911934
12279.224230645576,0.0,15496.171181210964,10801.276188485257
12759.110973445526,0.0,12767.815240820259,11918.985193204919
13263.146785113518,0.0,11876.813480356768,11485.833191560961
12255.213114617742,0.0,12516.526791398708,11403.820091542146
12251.830660699285,0.0,12273.394926595214,11312.089018418392
12435.934575579162,0.0,12816.730079984174,10639.463335159322
14237.699502150976,0.0,12343.010025054402,9845.472266007511
19213.008538090464,0.0,13446.169996801329,6021.31005153399
22116.819368980563,0.0,16441.410286581267,780.9388930221521
20521.584197586348,0.0,18631.560638839434,0.0
18333.677713626214,0.0,20031.156118160896,0.0
15298.39386835133,0.0,21276.61070928539,0.0
12328.097120779503,0.0,21768.4376082244,0.0
9652.527118579812,0.0,22281.47480402761,0.0
7425.187625738605,0.0,23237.68659606315,0.0
6332.633023060246,0.0,23765.545840465144,0.0
6330.630936420843,0.0,23567.339263164118,0.0
6333.524746693059,0.0,23853.82648011358,0.0
8039.397966725879,0.0,23456.970441477246,0.0
10875.900868905752,0.0,23658.02323387745,0.0
13893.668500641785,0.0,23912.31599642853,0.0
13767.47593109179,0.0,23921.221883849616,0.0
13321.466786585162,0.0,23303.927237983444,873.4043457927238
12390.443388773901,0.0,21714.943250332697,3165.987109672697
12389.157721354468,0.0,15756.207678645442,8997.441606836026
13971.295967222033,0.0,13807.650132144445,9269.992651854222
16955.40513417676,0.0,10995.523034960055,9080.726188773344
18475.66516708756,0.0,10021.09751992635,8634.848183347414
18757.599324024257,0.0,9067.804913039447,9286.48083373708
20931.00789410079,0.0,7527.40354795935,8810.654414873457
22635.77465114684,0.0,6150.0547914263,8691.67528765147
27788.25793101064,0.0,5885.832300624145,5191.24332549412
32098.204183745154,0.0,6652.098441975509,777.9452075312895
31698.88562549252,0.0,7372.033411372715,0.0
30934.10127580153,0.0,7288.879223466047,0.0
27837.746910412276,0.0,8653.483100574054,0.0
22946.279890851827,0.0,11273.793809099347,0.0
18724.90598849591,0.0,13183.634737212098,0.0
15937.930935054048,0.0,14475.16072449185,0.0
13939.772668647754,0.0,15591.759618949902,0.0
13547.238128511726,0.0,15554.589492948235,0.0
13547.085082857431,0.0,15539.437973172842,0.0
13557.400214998544,0.0,16560.636055143055,0.0
15810.137066383128,0.0,16784.620013695,0.0
18025.962567685074,0.0,17716.079973818833,0.0
17979.728472095812,0.0,18248.657453197156,0.0
16819.344893764825,0.0,18873.97173159017,1140.2481329457842
15488.623971516148,0.0,18302.20169203424,3898.04762746524
14147.357303540486,0.0,15520.935636963679,8802.01345598021
14594.63620644682,0.0,15977.388852360784,8211.92574685646
16094.635929188862,0.0,15758.63769768011,7170.72081893181
12603.37218321579,0.0,16419.2937905423,10190.05298986496
11981.602315056683,0.0,18322.312019637087,8952.776644310132
11980.092572319867,0.0,18394.5773600768,8731.046772925598
11981.869687188031,0.0,20046.181247279903,7255.377257670738
12099.116008735471,0.0,22248.627126456362,6161.972898743709
15119.656652766249,0.0,24375.22014107218,783.5427007904765
12673.902150924281,0.0,26935.07230586283,0.0
10796.88877416653,0.0,27984.87620996433,0.0
8406.887924759076,0.0,28772.70039311202,0.0
6752.429089312533,0.0,28434.834399457,0.0
6350.612513968989,0.0,26742.76364569898,0.0
6009.701273222447,0.0,25307.168462495327,0.0
5791.452063807142,0.0,24388.109551183094,0.0
5644.831838127495,0.0,23770.68406153071,0.0
5641.556081291557,0.0,23446.384134772896,0.0
5643.464898582817,0.0,23635.357046607613,0.0
5774.320871429314,0.0,24315.969198150764,0.0
6028.120489401181,0.0,25384.732751565614,0.0
6907.18116699929,0.0,25644.225693352273,0.0
7451.155491823133,0.0,25193.825596546038,1503.9675810644203
6953.374492807538,0.0,20174.79638044987,8024.985407260171
6960.390636606367,0.0,16471.13413568081,12423.245888113215
6964.781353159102,0.0,22673.466391713555,6655.594570801173
6967.98058716789,25.125604425919924,23853.657216044503,5767.002308914421
7004.55036096615,25.125604425919924,23736.770396760887,6037.886371001341
7004.549712467616,25.125604425919924,16237.001660003774,13537.590906403475
7003.3092873577525,15.378669858954746,15202.027168939732,14459.510246158015
7000.972403812831,0.0,15699.359003227975,13746.20561078146
7623.51625416898,0.0,21729.066274742567,8048.1552335396245
13753.694768161839,0.0,22536.16425115867,902.672566372852
13006.502907009764,0.0,23478.051383761718,0.0
13562.568824020698,0.0,22168.52935102813,0.0
13525.593061909813,0.0,21102.565507426123,0.0
12836.927847518356,0.0,20142.213387833206,0.0
12566.431116560054,0.0,18765.800405046393,0.0
12982.812800609587,0.0,16933.521351612093,0.0
15017.972281976718,0.0,14130.501457647306,0.0
17004.072109974422,0.0,11789.897998057802,0.0
18969.994162600786,0.0,9797.099495846483,0.0
21535.68658010189,0.0,7739.92911203678,0.0
23378.13416121229,0.0,6891.969293377559,0.0
25605.92008093404,0.0,5999.157662596232,0.0
27786.521002559104,0.0,5192.30361291941,0.0
