DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-01-02 00:00:00,127.01399999999998,667.445587575788,-540.431587575788
2018-01-02 01:00:00,127.01399999999992,667.4047713454399,-540.39077134544
2018-01-02 02:00:00,127.01399999999992,667.4825246506834,-540.4685246506835
2018-01-02 03:00:00,127.01399999999992,667.8840320890009,-540.870032089001
2018-01-02 04:00:00,138.90214887458006,922.2903503269596,-783.3882014523795
2018-01-02 05:00:00,140.7159325900596,922.2903503269596,-781.5744177368999
2018-01-02 06:00:00,138.78777845825226,922.2903503269596,-783.5025718687073
2018-01-02 07:00:00,137.68376888747667,922.2903503269596,-784.6065814394829
2018-01-02 08:00:00,135.2425442334569,794.6834741422082,-659.4409299087513
2018-01-02 09:00:00,447.94069706160377,885.6780371836921,-437.73734012208837
2018-01-02 10:00:00,2584.0678648122434,885.92047920612,1698.1473856061234
2018-01-02 11:00:00,4750.720415224912,850.7170880057583,3900.003327219154
2018-01-02 12:00:00,5000.0,850.904225184556,4149.095774815444
2018-01-02 13:00:00,3468.779151086273,805.9443617379736,2662.8347893482996
2018-01-02 14:00:00,3612.499999999999,701.16678805087,2911.3332119491292
2018-01-02 15:00:00,3612.499999999999,736.7541375946516,2875.7458624053475
2018-01-02 16:00:00,4306.249999999998,876.4735505765032,3429.7764494234953
2018-01-02 17:00:00,4999.999999999999,922.2903503269596,4077.7096496730396
2018-01-02 18:00:00,5000.0,922.2903503269596,4077.7096496730405
2018-01-02 19:00:00,2319.411376543861,922.2903503269596,1397.1210262169016
2018-01-02 20:00:00,2170.4897863518536,922.2903503269596,1248.199436024894
2018-01-02 21:00:00,5000.0,922.2903503269596,4077.7096496730405
2018-01-02 22:00:00,1215.2280321010403,278.4788327348968,936.7491993661436
2018-01-02 23:00:00,70.44828000000008,114.99084388363255,-44.54256388363247
2018-01-03 00:00:00,70.44828000000008,70.44828000000007,1.4210854715202004e-14
2018-01-03 01:00:00,68.85455763260128,70.02765469865494,-1.173097066053657
2018-01-03 02:00:00,68.96847004771413,70.02765469865494,-1.0591846509408072
2018-01-03 03:00:00,69.12034420400882,70.02765469865494,-0.9073104946461257
2018-01-03 04:00:00,59.80834201972248,70.03511491474507,-10.226772895022584
2018-01-03 05:00:00,70.44828000000008,70.17864722997224,0.26963277002784025
2018-01-03 06:00:00,70.44828000000008,70.17864722997224,0.26963277002784025
2018-01-03 07:00:00,69.87556586719651,70.17864722997224,-0.3030813627757283
2018-01-03 08:00:00,70.44828000000008,70.00489235429626,0.4433876457038224
2018-01-03 09:00:00,70.26314263278974,70.00489235429626,0.2582502784934775
2018-01-03 10:00:00,55.86285009595056,70.00489235429626,-14.142042258345697
2018-01-03 11:00:00,52.91373429443523,70.00489235429626,-17.09115805986103
2018-01-03 12:00:00,41.55102653769256,70.00489235429626,-28.453865816603702
2018-01-03 13:00:00,30.143227850955924,70.00489235429626,-39.861664503340336
2018-01-03 14:00:00,30.91385920024492,69.76216083010874,-38.84830162986382
2018-01-03 15:00:00,70.44828000000008,69.94061836084083,0.5076616391592523
2018-01-03 16:00:00,70.44828000000008,64.14805076369285,6.300229236307231
2018-01-03 17:00:00,137.0336253769392,146.1893287326844,-9.155703355745203
2018-01-03 18:00:00,127.01399999999988,146.1893287326844,-19.17532873268452
2018-01-03 19:00:00,127.014,146.1893287326844,-19.175328732684406
2018-01-03 20:00:00,127.01399999999988,146.1893287326844,-19.17532873268452
2018-01-03 21:00:00,127.01399999999988,146.1893287326844,-19.17532873268452
2018-01-03 22:00:00,127.01399999999988,146.1893287326844,-19.17532873268452
