NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
13186.720935406902,0.0,14709.515615500395,8413.9196990927
16824.78621892346,0.0,16490.129968655496,3250.5017811710477
16839.775315696283,0.0,18581.77125673078,87.51202132293524
14994.001331809262,0.0,18740.432261940736,0.0
13501.595146365531,0.0,18356.664619259467,0.0
13485.578271365532,0.0,16770.993994259472,0.0
13473.58090808428,0.0,15583.255029415714,0.0
14489.004610135155,0.0,13912.833280489842,0.0
15437.910388482574,0.0,12691.91968964243,0.0
16941.958309382968,0.0,11225.182315617025,0.0
18936.943305039556,0.0,9609.53130433544,0.0
20042.815403092114,0.0,9125.635768782884,0.0
21360.199339782954,0.0,8660.509644592043,0.0
20968.022031443776,0.0,8231.408557772354,2321.942457658868
19125.969883357433,0.0,6348.879930488138,7202.691201779429
17018.73130929825,0.0,7225.827176148289,8874.558702053464
15061.70980013795,0.0,7677.610002724631,10765.664572137426
14974.188917122812,0.0,6395.236110971697,12489.117940655493
14711.729012606938,0.0,5310.401590780035,14252.33424036303
14716.456317294436,0.0,4554.279155972726,15476.45983923284
14724.248309481936,0.0,2944.463028840712,17857.683192927358
15083.073334643315,0.0,3497.923811193482,17759.315354163205
16348.790011705734,0.0,3025.001244739809,17461.88061855446
17106.42990438568,0.0,2728.0214701756086,16859.697062938707
24306.764889050024,0.0,2744.6399778858167,9776.90763306416
31500.514584675388,0.0,3561.3784474537697,2433.6030616208427
29852.279696898404,0.0,6045.8677620851195,5.270509766475283
24854.889897283836,0.0,8320.26244646617,0.0
21972.25882496007,0.0,8537.272425039928,0.0
21191.53110707473,0.0,7540.6642054252725,0.0
21181.89100941848,0.0,6586.294537456517,0.0
21177.66298207473,0.0,6167.71983042527,0.0
21849.206548238897,0.0,5629.443842386101,0.0
23493.635015832744,0.0,5083.292718542251,0.0
26728.90680603765,0.0,4661.821709587356,0.0
29822.57913248026,0.0,4580.956023769734,0.0
30367.51032034127,0.0,4325.087335908727,0.0
27277.877902813023,0.0,4118.5432965492655,3698.6764568877084
20344.505597348354,0.0,2684.9437412020516,12759.734255199592
19806.103900054342,0.0,46.316392714377486,16572.88048848129
19812.25628286684,0.0,811.677682854345,16416.605096778818
19819.326556304342,0.0,1395.3840363316526,16532.85581361401
21367.0917985775,0.0,1098.0971914156194,16339.248510006872
22594.055362246116,0.0,973.0583533056313,16262.480034448252
23560.959858126458,0.0,912.7238847689338,16435.30063210461
24478.499079689533,0.0,920.1859440987085,16405.03763246176
24065.09588625833,0.0,979.8782792818041,17184.807084459866
23985.238685039814,0.0,1054.3472463205364,16745.960943639653
26745.270939207145,0.0,1287.1402649129768,13197.95988962988
34264.94473622735,0.0,2292.674118714457,4579.830363808194
33169.305031418444,0.0,5431.4466475686,127.41238351295358
25900.310018971715,0.0,9300.615762278281,0.0
19728.58340447433,0.0,12400.637298650669,0.0
15290.631444723553,0.0,14832.050195901455,0.0
11980.35411320661,0.0,17006.645886793387,0.0
10756.776088985205,0.0,17517.18289538979,0.0
10755.966713985206,0.0,17437.054770389794,0.0
10763.888315547707,0.0,18221.293325077295,0.0
13829.520983465965,0.0,17694.191907159035,0.0
17746.445532249596,0.0,16525.206811500404,0.0
19094.470838432975,0.0,15468.177599067027,0.0
18406.123360533977,0.0,13400.739662489153,3701.0588519768726
17772.841665062097,0.0,6602.844311832122,12535.579648105782
17787.612993187096,0.0,3466.8792500590866,17133.90619425381
18976.754678583777,0.0,3904.363978596005,17056.189936570212
20459.11615641487,0.0,4129.668647419221,16966.258164915907
21496.051130118496,0.0,4272.858640688844,17575.258197942658
23194.37110057874,0.0,4338.115294285949,17419.997980135307
23794.295612274393,0.0,5380.168148713871,17481.395614011733
25136.900566280514,0.0,6334.873398739266,16440.35494123022
24732.58095435115,0.0,8650.064667934152,14428.241096464695
23746.064520693042,0.0,10952.050534950506,11867.052913106458
22021.539951392308,0.0,13746.561118153466,9646.77393045424
24075.703536704917,0.0,18692.99398963795,2099.1579424071224
18675.00910728796,0.0,23373.705142978783,7.094343483260405
13979.003442272791,0.0,24209.01608897721,0.0
12316.895695693158,0.0,22418.108210556835,0.0
9755.588611795882,0.0,22622.69263820412,0.0
9737.528553202132,0.0,20834.746837422867,0.0
9896.22421402985,0.0,19849.30508284515,0.0
9726.734783670881,0.0,19766.163653829113,0.0
9798.503038093884,0.0,20410.309461906116,0.0
12475.920824633722,0.0,20104.014722241285,0.0
15180.920128261829,0.0,20238.251746738177,0.0
14923.502253465082,0.0,20803.79071528492,0.0
13473.665014789996,0.0,20673.659138544597,2310.851627915401
10464.837192531966,0.0,20552.521120028505,6748.606531189526
10477.838911281966,0.0,18034.365862703788,10553.931944764252
10671.436342761011,0.0,18720.202944790402,10905.927118698584
13082.79360192348,0.0,17418.16638640528,11045.864230421237
16173.612081942181,0.0,15649.344735702627,10737.105682355193
19676.284203940093,0.0,13273.301390859708,9998.500342700194
22292.71328147275,0.0,10914.916836522367,9809.537850754885
21249.32841712345,0.0,8852.047345346477,12406.128143780074
24124.297665392412,0.0,6741.571817726993,10748.001610630605
25528.40500852175,0.0,5227.552952633693,9683.335007594562
28269.61276944747,0.0,4348.736310640902,7544.764201161633
33298.59942649084,0.0,3592.3577358787725,3116.843618880389
33938.49129017408,0.0,3833.4459776529548,143.23851342295498
30372.788728879805,0.0,4385.308927370195,0.0
28845.05219658383,0.0,3134.9399909161716,0.0
27751.390737759222,0.0,2536.357309115776,0.0
26939.358535275827,0.0,2328.7879490991795,0.0
25284.748191230643,0.0,3573.0955587693625,0.0
24128.55834652896,0.0,4795.808840971045,0.0
24076.660667460546,0.0,5840.673316914452,0.0
25585.1597974758,0.0,7067.043327524208,0.0
27806.019013318983,0.0,7780.641142931014,0.0
27682.160022611424,0.0,7909.699352388575,0.0
25013.25311342215,0.0,6974.338450089282,3727.611561488571
18373.524354290148,0.0,5313.170524166935,12279.559027792922
16942.532302886506,0.0,2844.556291255453,16502.489530858045
17273.90578920052,0.0,2518.147040523578,16817.630764025904
17474.482055039243,0.0,2701.2518179728145,17041.254408237946
17479.977694916182,0.0,3340.3731157940483,17157.930439289772
16927.812538397087,0.0,4014.91810968838,17832.952945664532
17359.97855999251,0.0,4553.629891623703,17863.485298383777
17645.379865968196,0.0,5243.487012932667,17832.535464849137
16693.758508431103,0.0,6417.477400914173,17745.564871904728
16686.7843678061,0.0,6639.662242685383,16832.940108258517
19097.645761332238,0.0,8150.12580551241,12353.00968315535
25988.35121242236,0.0,9238.222726475095,4492.85184235255
26337.26661012129,0.0,11222.952220019584,128.35148235911979
22442.285658616784,0.0,12165.448716383211,0.0
18709.640999858926,0.0,12993.337515766074,0.0
16115.032526279612,0.0,13596.082708095395,0.0
15658.786291706454,0.0,13083.643395793546,0.0
15652.942072956454,0.0,12505.065739543554,0.0
15651.561135456452,0.0,12368.352927043548,0.0
16289.158251138982,0.0,12542.529248861023,0.0
20411.300619473637,0.0,10767.072427401365,0.0
25346.4713282771,0.0,8425.458359222897,0.0
27941.98216547906,0.0,6385.580334520938,0.0
26833.42597144744,0.0,4934.020143932008,3339.3859158705445
23054.290177472227,0.0,2552.7674808598094,10537.407185417973
20926.089847397387,0.0,72.11440875174446,16194.737150100871
20933.855902084888,0.0,0.0,17035.690972915112
20956.582836378082,0.0,729.2062383167822,17218.61717530514
22225.676387075535,0.0,599.4620412572808,17248.166259167185
23449.176779791276,0.0,563.6397956469248,17152.429518311797
24493.560167985455,0.0,535.302622291446,17180.0004909731
25573.40419476771,0.0,585.8675184722806,16696.21266176001
26433.69889393067,0.0,675.9484931402699,15320.731519179064
25379.005088155216,0.0,709.5406500357307,14917.434730559044
27588.39444653682,0.0,893.4117942181621,11429.674227995027
34474.92893119838,0.0,1488.8809205960063,3662.6784294556105
35347.57596458061,0.0,2229.722855912926,134.38867950645448
32004.261544229877,0.0,3196.734549520117,0.0
27884.19954416795,0.0,4735.200846457055,0.0
24632.497537486794,0.0,5951.109884388209,0.0
22344.94329249219,0.0,6869.214910632804,0.0
20624.74613341297,0.0,7800.8534759620325,0.0
19485.051568089802,0.0,8558.798041285194,0.0
19484.9714899648,0.0,8550.870306910208,0.0
19493.761021214807,0.0,9421.033900660195,0.0
20725.47070799625,0.0,9055.66991700375,0.0
22818.869825267808,0.0,8324.473924732189,0.0
21349.848543552012,0.0,8120.905751601176,3306.6363298468045
16392.462322720072,0.0,6617.16680011841,11476.202908411511
16407.467361782572,0.0,3154.3240638509715,16424.544511866465
16421.376346157573,0.0,3964.844220345551,16991.01380849688
17407.920841793584,0.0,3784.163801154445,17509.04426330197
19394.84554103201,0.0,3357.0703552021946,17427.0020725158
20471.694342439303,0.0,3668.3301973849816,17578.573116425712
21367.49881286768,0.0,4265.0112812575235,17339.411780874794
21522.380484349716,0.0,5038.352020753406,17268.548744896867
20268.394955303374,0.0,5965.772898381208,17653.56652131542
19404.877521389644,0.0,6376.037390510007,16917.557744350346
20016.925064908788,0.0,7899.13705751945,13243.055065071763
25541.655997897244,0.0,10241.426469029859,4719.030814322892
22678.875962913342,0.0,15802.461844602181,159.89656748447234
14896.81203251169,0.0,21289.684061238306,0.0
9520.63460117174,0.0,24062.838055078264,0.0
7026.61718261788,0.0,24383.439458007124,0.0
5732.625572539332,0.0,24140.388099335672,0.0
5706.440730691991,0.0,23089.72919118301,0.0
5700.422781473241,0.0,22493.952218526756,0.0
5698.094090066991,0.0,22263.411769308015,0.0
6449.289744069077,0.0,21703.981740305917,0.0
7155.384414620659,0.0,21286.992538504335,0.0
8733.783878511791,0.0,20852.919246488207,0.0
8377.380465121736,0.0,20052.832422981515,3441.160158771749
7238.973262367365,0.0,14334.618321155147,12536.99826022748
7259.315996742365,0.0,12180.57645282197,16704.970831685652
7277.079824867366,0.0,13668.896770499083,16975.269498383557
7586.71091384816,0.0,20029.321189472517,11918.71789667933
7843.773449316862,0.0,20527.65236080375,12502.890596129391
7858.17667478206,98.41152258086002,20153.296778904365,14027.259554982715
8054.186586343818,98.41152258086002,17614.705414038403,17391.25897703692
8175.211648131994,98.41152258086002,18394.656706481222,17120.95059155592
8173.315671569494,83.52122165904042,18592.48708983816,16750.308829433303
8163.158132506993,3.747654697670265,19390.087704442492,15026.885414602846
8318.488042185165,3.747654697670265,22344.17389552501,11142.020095092163
13882.578516578329,3.747654697670265,23861.245837754854,4188.943615969136
13619.194319269693,0.0,26112.455313909355,180.229273070957
9126.736079630575,0.0,27352.138920369427,0.0
6396.946350023727,0.0,26937.877868726275,0.0
5981.629065702412,0.0,25188.954918672585,0.0
5722.1985165937285,0.0,24096.479217781274,0.0
5705.856395311698,0.0,23346.612354688295,0.0
5704.226219530448,0.0,23185.224952344546,0.0
5713.041297655448,0.0,24057.917686719553,0.0
6203.798444184493,0.0,26124.521868315504,0.0
7401.185202003301,0.0,27547.490579246703,0.0
8501.21784487515,0.0,27074.08293637485,0.0
7335.616875491912,0.0,26450.443528178555,2998.4669400795383
7350.827070804412,0.0,22891.8330493262,8062.886754869385
7365.511562991912,115.32658782853626,21249.90596308833,11043.25197984122
7377.655312991911,210.69912322577332,21001.817036485252,12398.199621047052
7386.452266116912,279.7871498486794,25955.50820278125,8246.31878750316
7545.180392814941,279.7871498486794,25415.425950291214,9454.813538295173
7625.294551430733,287.9626103007394,25768.378829892703,9529.723383375831
7700.9570473994845,287.9626103007394,22187.08167601085,13429.639291288928
7714.551949385785,287.9626103007394,23714.87751573301,11959.09229958046
7710.7490978232845,258.09641614695903,23186.00133101732,12141.352373762435
7704.040504073285,205.40959412842588,22936.224641572768,11779.665103975522
8997.46115820416,205.40959412842588,28054.25847895505,5632.6871749623615
12615.226533592917,205.40959412842588,28193.47756691703,2093.0933366116283
11845.193689739506,0.0,29329.986526255267,63.78462775522814
8709.013549340365,0.0,29408.345825659635,0.0
6751.469250608716,0.0,28430.792468141284,0.0
6352.970560156812,0.0,26752.693502343183,0.0
6123.903283126104,0.0,25788.079138748897,0.0
6102.2781127137005,0.0,25077.1613404113,0.0
6100.808659588701,0.0,24931.685481036297,0.0
6108.817409588701,0.0,25724.5517310363,0.0
6576.051837528745,0.0,27692.100506221257,0.0
9942.806135712142,0.0,27255.018083037856,0.0
11454.473651950746,0.0,26358.342754299254,0.0
10126.28454278201,0.0,25838.25943951589,2943.4755489520985
9040.78419039521,0.0,24294.93648858291,6810.080102271879
9885.6210643915,0.0,24918.023797002585,6645.476232355916
9459.036043429873,0.0,24246.892325446926,8665.723974873199
9599.273457301471,0.0,22904.78534079726,10540.195108151273
11695.839531537747,0.0,21503.23105486947,10736.816132342785
14292.806349650942,0.0,21439.822702845067,8693.38266625399
13149.763492851718,0.0,22082.677880330804,9448.27347056748
12996.136381456039,0.0,23199.123401962013,8693.93943533195
14637.371911738743,0.0,22691.000402082278,7468.47534242897
16906.615357980972,0.0,22723.61030538301,4767.289961636019
19409.40087211028,0.0,22333.50178115445,2750.515315485265
20096.46156566724,0.0,23270.150148262823,1425.37656731994
17798.555665628817,0.0,25223.48267038452,37.80150773666203
14567.728106379234,0.0,25481.291424870768,0.0
10673.082246223654,0.0,26402.484160026343,0.0
8057.287730975222,0.0,27029.661487774778,0.0
6489.136216911867,0.0,27326.094251838127,0.0
6481.840005974367,0.0,26603.76936902563,0.0
6480.821763786867,0.0,26502.963392463127,0.0
6499.511549862486,0.0,27369.785325137524,0.0
6986.303641580295,0.0,29419.692452169704,0.0
8938.284664763494,0.0,30467.848147736506,0.0
10057.582465816897,0.0,29739.601127933103,0.0
10229.821798447436,0.0,28610.334965603608,1825.7065171989502
8798.89989467515,0.0,27293.140618819692,6220.67433025515
8818.37262905015,0.0,25341.735975721313,10099.87967647854
8836.23352748765,0.0,25945.986539980142,11263.858057532207
9166.90088325504,0.0,25180.059902418583,13422.24233932638
10956.915250616614,0.0,23380.574597747236,15226.869526636148
13309.989244766093,0.0,22262.365921686844,15144.523739797074
14758.486943048456,0.0,22242.9285438396,14603.52591936194
17741.486290527864,0.0,23271.828097195725,10967.951237276418
15450.035872174698,0.0,25152.550856733884,10565.924989841413
15437.4334112372,0.0,27374.119673519017,7096.7125402437805
15429.2286846747,0.0,23962.934659186296,9695.629624889008
19545.918405884164,0.0,25713.380430806035,3572.0644445598077
21387.12003657713,0.0,25127.085028482947,165.82618493992115
18427.38783922078,0.0,24720.815285779212,0.0
14828.68542042154,0.0,24920.49817332846,0.0
13381.067721435656,0.0,23974.87368481434,0.0
11385.14876122682,0.0,24342.995770023183,0.0
8620.966014005342,0.0,26085.561329744658,0.0
8616.21812338034,0.0,25615.52015786966,0.0
8621.466326505342,0.0,26135.092267244658,0.0
10837.55302471572,0.0,26301.642287784278,0.0
15068.798151340648,0.0,25054.096379909348,0.0
17277.13898494889,0.0,23213.802421301112,0.0
17675.87859974509,0.0,21915.75095720868,1944.5852867962374
17983.364857934357,0.0,18445.56010785217,6540.496909213475
17559.10596453654,0.0,16509.430599978532,9966.100154234935
16391.800160447077,0.0,16113.346642063938,12416.771166238997
16400.28723075958,0.0,16531.85368695064,12838.484082289791
17633.38515685964,0.0,16069.228968808467,13114.46009308189
18105.75066692892,0.0,15673.160490041437,13986.385718029645
18070.443832011704,0.0,15724.810488563222,15105.499585675072
19722.42862708346,0.0,16482.48379504554,13603.150077870992
22197.77323976358,0.0,16159.330019774334,11233.486584212089
20959.10134217202,0.0,15721.46403302603,11626.50103105195
25153.202144466362,0.0,14475.27138038941,7689.163193894226
30921.967166143426,0.0,13876.56879606231,2478.526537794266
30973.10031142926,0.0,14077.909592963906,47.53306435684013
28373.58014307972,0.0,13280.931575670276,0.0
25314.34108902968,0.0,12987.873754720322,0.0
22483.47553773383,0.0,13512.676806016167,0.0
21270.10623432044,0.0,13261.14767192956,0.0
20316.58862407914,0.0,13267.481688420861,0.0
20313.12659282914,0.0,12924.740594670862,0.0
20320.37374126664,0.0,13642.208289983357,0.0
22485.271952486273,0.0,13768.450703763725,0.0
24650.669201941044,0.0,14463.022204308954,0.0
