t7726,-2950.0,1279.5742785478574
t7727,-2950.0,1174.5421357152
t7728,-2950.0,1080.6191618359967
t7729,-2950.0,1020.0236948171555
t7730,-2950.0,988.716036857421
t7731,-2950.0,978.6167923542808
t7732,-2950.0,984.676339056165
t7733,-2950.0,1022.0435437177835
t7734,-2950.0,1130.1054599013833
t7735,-2950.0,1314.921634308848
t7736,-2950.0,1407.8346837377374
t7737,-2950.0,1422.9835504924476
t7738,-2950.0,1416.9240037905638
t7739,-2950.0,1409.8545326383653
t7740,-2950.0,1396.7255147842834
t7741,-2950.0,1374.5071768773748
t7742,-2950.0,1361.378159023293
t7743,-2950.0,1347.2392167188966
t7744,-2950.0,1357.3384612220368
t7745,-2950.0,1460.3507551540663
t7746,-2950.0,1566.392822437038
t7747,-2950.0,1560.3332757351538
t7748,-2950.0,1523.9759955238492
t7749,-2950.0,1467.4202263062646
t7750,-2950.0,1366.4277812748628
t7751,-2950.0,1243.2169983365532
t7752,-2950.0,1127.075686550441
t7753,-2950.0,1052.341277227204
t7754,-2950.0,1013.9641481152714
t7755,-2950.0,1000.8351302611893
t7756,-2950.0,1003.8649036121312
t7757,-2950.0,1038.2023349228077
t7758,-2950.0,1146.2642511064073
t7759,-2950.0,1321.9911054610461
t7760,-2950.0,1405.8148348371094
t7761,-2950.0,1415.9140793402496
t7762,-2950.0,1406.8247592874234
t7763,-2950.0,1396.7255147842834
t7764,-2950.0,1381.5766480295733
t7765,-2950.0,1365.417856824549
t7766,-2950.0,1355.3186123214086
t7767,-2950.0,1341.1796700170125
t7768,-2950.0,1351.2789145201527
t7769,-2950.0,1458.3309062534381
t7770,-2950.0,1548.2141823313855
t7771,-2950.0,1540.1347867288735
t7772,-2950.0,1503.7775065175692
t7773,-2950.0,1447.221737299984
t7774,-2950.0,1357.3384612220368
t7775,-2950.0,1232.1078293830988
t7776,-2950.0,1113.946668696359
t7777,-2950.0,1035.1725615718656
t7778,-2950.0,993.7656591089909
t7779,-2950.0,972.5572456523968
t7780,-2948.826193972179,970.5373967517687
t7781,-2950.0,999.8252058108752
t7782,-2950.0,1094.7581041403928
t7783,-2950.0,1254.3261672900073
t7784,-2950.0,1351.2789145201527
t7785,-2950.0,1385.6163458308292
t7786,-2950.0,1398.7453636849114
t7787,-2950.0,1400.7652125855395
t7788,-2950.0,1390.665968082399
t7789,-2950.0,1368.4476301754908
t7790,-2950.0,1358.3483856723506
t7791,-2950.0,1345.2193678182687
t7792,-2950.0,1341.1796700170125
t7793,-2950.0,1431.0629460949597
t7794,-2950.0,1519.936297722593
t7795,-2950.0,1499.7378087163129
t7796,-2950.0,1457.3209818031244
t7797,-2950.0,1399.7552881352253
t7798,-2950.0,1315.931558759162
t7799,-2950.0,1207.8696425755625
t7800,-2950.0,1095.7680285907068
t7801,-2950.0,1009.9244503140154
t7802,-2874.1883130683113,961.4480766989426
t7803,-2642.2051704810137,933.1701920901502
t7804,-2561.5301435094207,924.0808720373242
t7805,-2642.2051704810137,933.1701920901502
t7806,-2950.0,978.6167923542808
t7807,-2950.0,1045.271806075006
t7808,-2950.0,1126.0657621001271
t7809,-2950.0,1216.9589626283885
t7810,-2950.0,1275.5345807466015
t7811,-2950.0,1300.7826920044517
t7812,-2950.0,1300.7826920044517
t7813,-2950.0,1256.3460161906353
t7814,-2950.0,1183.6314557680262
t7815,-2950.0,1118.996290947929
t7816,-2950.0,1085.6687840875666
t7817,-2950.0,1127.075686550441
t7818,-2950.0,1176.561984615828
t7819,-2950.0,1177.5719090661419
t7820,-2950.0,1174.5421357152
t7821,-2950.0,1168.4825890133159
t7822,-2950.0,1137.1749310535813
t7823,-2950.0,1087.6886329881945
t7824,-2950.0,1020.0236948171555
t7825,-2857.043122305626,959.4282277983145
t7826,-2582.7200701026536,927.1106453882662
t7827,-2479.828953741143,913.9816275341839
t7828,-2467.714718034896,911.961778633556
t7829,-2648.2622883341364,934.1801165404642
t7830,-2950.0,988.716036857421
t7831,-2950.0,1061.4305972800303
t7832,-2950.0,1123.0359887491852
t7833,-2950.0,1182.6215313177122
t7834,-2950.0,1217.9688870787024
t7835,-2950.0,1230.0879804824708
t7836,-2950.0,1224.0284337805867
t7837,-2950.0,1205.8497936749343
t7838,-2950.0,1186.661229118968
t7839,-2950.0,1175.552060165514
t7840,-2950.0,1187.671153569282
t7841,-2950.0,1296.7429942031958
t7842,-2950.0,1379.5567991289452
t7843,-2950.0,1356.3285367717226
t7844,-2950.0,1314.921634308848
t7845,-2950.0,1265.435336243461
t7846,-2950.0,1200.8001714233644
t7847,-2950.0,1113.946668696359
t7848,-2950.0,1019.0137703668414
t7849,-2746.102477853812,946.2992099442325
t7850,-2369.894500300616,900.8526096801018
t7851,-2178.258857091813,877.6243473228793
t7852,-2101.6085941653705,868.5350272700533
t7853,-2172.2017392386897,876.6144228725655
t7854,-2472.765644876732,912.9717030838699
t7855,-2950.0,977.6068679039669
t7856,-2950.0,1050.321428326576
t7857,-2950.0,1146.2642511064073
t7858,-2950.0,1210.8994159265046
t7859,-2950.0,1234.1276782837267
t7860,-2950.0,1237.157451634669
t7861,-2950.0,1231.0979049327848
t7862,-2950.0,1216.9589626283885
t7863,-2950.0,1212.9192648271326
t7864,-2950.0,1234.1276782837267
t7865,-2950.0,1345.2193678182687
t7866,-2950.0,1431.0629460949597
t7867,-2950.0,1418.9438526911918
t7868,-2950.0,1385.6163458308292
t7869,-2950.0,1347.2392167188966
t7870,-2950.0,1288.6635986006836
t7871,-2950.0,1204.8398692246205
t7872,-2950.0,1115.9665175969872
t7873,-2950.0,1043.2519571743778
t7874,-2950.0,998.8152813605612
t7875,-2950.0,976.5969434536529
t7876,-2934.6995762433558,968.5175478511408
t7877,-2950.0,977.6068679039669
t7878,-2950.0,1005.8847525127594
t7879,-2950.0,1051.3313527768898
t7880,-2950.0,1106.877197544161
t7881,-2950.0,1196.7604736221083
t7882,-2950.0,1262.4055628925194
t7883,-2950.0,1301.7926164547657
t7884,-2950.0,1321.9911054610461
t7885,-2950.0,1324.010954361674
t7886,-2950.0,1310.8819365075922
t7887,-2950.0,1309.872012057278
t7888,-2950.0,1335.1201233151285
t7889,-2950.0,1455.3011329024962
t7890,-2950.0,1546.1943334307575
t7891,-2950.0,1534.0752400269891
t7892,-2950.0,1493.6782620144288
t7893,-2950.0,1442.1721150484138
t7894,-2950.0,1335.1201233151285
t7895,-2950.0,1218.9788115290169
t7896,-2950.0,1114.9565931466732
t7897,-2950.0,1045.271806075006
t7898,-2950.0,1008.9145258637013
t7899,-2950.0,993.7656591089911
t7900,-2950.0,993.7656591089911
t7901,-2950.0,1031.1328637706097
t7902,-2950.0,1136.1650066032673
t7903,-2950.0,1320.9811810107321
t7904,-2950.0,1413.8942304396217
t7905,-2950.0,1421.9736260421337
t7906,-2950.0,1423.9934749427616
t7907,-2950.0,1421.9736260421337
t7908,-2950.0,1413.8942304396217
t7909,-2950.0,1401.7751370358533
t7910,-2950.0,1391.675892532713
t7911,-2950.0,1377.536950228317
t7912,-2950.0,1392.6858169830273
t7913,-2950.0,1507.8172043188251
t7914,-2950.0,1620.9287427539946
t7915,-2950.0,1618.9088938533666
t7916,-2950.0,1584.5714625426901
t7917,-2950.0,1521.9561466232212
t7918,-2950.0,1418.9438526911918
t7919,-2950.0,1284.6239007994275
t7920,-2950.0,1162.4230423114316
t7921,-2950.0,1087.6886329881945
t7922,-2950.0,1048.3015794259481
t7923,-2950.0,1030.1229393202957
t7924,-2950.0,1028.1030904196678
t7925,-2950.0,1060.4206728297163
t7926,-2950.0,1160.4031934108036
t7927,-2950.0,1344.2094433679545
t7928,-2950.0,1442.1721150484138
t7929,-2950.0,1465.4003774056364
t7930,-2950.0,1475.4996219087766
t7931,-2950.0,1487.618715312545
t7932,-2950.0,1491.6584131138009
t7933,-2950.0,1489.638564213173
t7934,-2950.0,1488.6286397628587
t7935,-2950.0,1479.5393197100327
t7936,-2950.0,1498.7278842659987
t7937,-2950.0,1601.7401781980284
t7938,-2950.0,1670.4150408193814
t7939,-2950.0,1657.2860229652993
t7940,-2950.0,1612.8493471514826
t7941,-2950.0,1543.1645600798156
t7942,-2950.0,1432.0728705452739
t7943,-2950.0,1291.6933719516257
t7944,-2950.0,1167.472664563002
t7945,-2950.0,1085.6687840875666
t7946,-2950.0,1042.242032724064
t7947,-2950.0,1024.0633926184116
t7948,-2950.0,1024.0633926184116
t7949,-2950.0,1056.3809750284602
t7950,-2950.0,1158.3833445101757
t7951,-2950.0,1345.2193678182687
t7952,-2950.0,1443.182039498728
t7953,-2950.0,1454.2912084521822
t7954,-2950.0,1457.3209818031244
t7955,-2950.0,1461.3606796043803
t7956,-2950.0,1449.2415862006123
t7957,-2950.0,1432.0728705452739
t7958,-2950.0,1428.0331727440177
t7959,-2950.0,1423.9934749427616
t7960,-2950.0,1445.201888399356
t7961,-2950.0,1558.3134268345257
t7962,-2950.0,1648.196702912473
t7963,-2950.0,1639.107382859647
t7964,-2950.0,1602.7501026483424
t7965,-2950.0,1545.1844089804435
t7966,-2950.0,1447.221737299984
t7967,-2950.0,1312.9017854082201
t7968,-2950.0,1189.69100246991
t7969,-2950.0,1110.9168953454168
t7970,-2950.0,1070.5199173328563
t7971,-2950.0,1054.361126127832
t7972,-2950.0,1054.361126127832
t7973,-2950.0,1084.6588596372526
t7974,-2950.0,1188.6810780195963
t7975,-2950.0,1376.527025778003
t7976,-2950.0,1464.3904529553222
t7977,-2950.0,1464.3904529553222
t7978,-2950.0,1454.2912084521822
t7979,-2950.0,1449.2415862006123
t7980,-2950.0,1438.132417247158
t7981,-2950.0,1416.9240037905638
t7982,-2950.0,1408.8446081880516
t7983,-2950.0,1396.7255147842834
t7984,-2950.0,1412.8843059893074
t7985,-2950.0,1521.9561466232212
t7986,-2950.0,1620.9287427539946
t7987,-2950.0,1626.9882894558789
t7988,-2950.0,1594.6707070458303
t7989,-2950.0,1532.0553911263612
t7990,-2950.0,1431.0629460949597
t7991,-2950.0,1294.723145302568
t7992,-2950.0,1168.4825890133159
t7993,-2950.0,1087.6886329881945
t7994,-2950.0,1046.28173052532
t7995,-2950.0,1026.0832415190398
t7996,-2950.0,1028.1030904196678
t7997,-2950.0,1060.4206728297163
t7998,-2950.0,1166.462740112688
t7999,-2950.0,1350.2689900698385
t8000,-2950.0,1443.182039498728
t8001,-2950.0,1467.4202263062646
t8002,-2950.0,1473.4797730081486
t8003,-2950.0,1468.4301507565785
t8004,-2950.0,1457.3209818031244
t8005,-2950.0,1442.1721150484138
t8006,-2950.0,1438.132417247158
t8007,-2950.0,1434.0927194459018
t8008,-2950.0,1456.3110573528102
t8009,-2950.0,1568.4126713376659
t8010,-2950.0,1626.9882894558789
t8011,-2950.0,1601.7401781980284
t8012,-2950.0,1561.3432001854678
t8013,-2950.0,1508.827128769139
t8014,-2950.0,1431.0629460949597
t8015,-2950.0,1320.9811810107321
t8016,-2950.0,1204.8398692246205
t8017,-2950.0,1117.986366497615
t8018,-2950.0,1067.4901439819141
t8019,-2950.0,1043.2519571743778
t8020,-2950.0,1035.1725615718656
t8021,-2950.0,1045.271806075006
t8022,-2950.0,1083.6489351869384
t8023,-2950.0,1162.4230423114316
t8024,-2950.0,1251.2963939390652
t8025,-2950.0,1348.2491411692106
t8026,-2950.0,1411.8743815389935
t8027,-2950.0,1442.1721150484138
t8028,-2950.0,1445.201888399356
t8029,-2950.0,1438.132417247158
t8030,-2950.0,1425.0033993930758
t8031,-2950.0,1415.9140793402496
t8032,-2950.0,1433.082794995588
t8033,-2950.0,1529.0256177754193
t8034,-2950.0,1570.4325202382938
t8035,-2950.0,1545.1844089804435
t8036,-2950.0,1493.6782620144288
t8037,-2950.0,1442.1721150484138
t8038,-2950.0,1371.477403526433
t8039,-2950.0,1274.5246562962875
t8040,-2950.0,1166.462740112688
t8041,-2950.0,1082.6390107366246
t8042,-2950.0,1030.1229393202957
t8043,-2950.0,998.8152813605612
t8044,-2950.0,984.676339056165
t8045,-2950.0,986.696187956793
t8046,-2950.0,1009.9244503140154
t8047,-2950.0,1060.4206728297163
t8048,-2950.0,1127.075686550441
t8049,-2950.0,1214.9391137277605
t8050,-2950.0,1279.5742785478574
t8051,-2950.0,1309.872012057278
t8052,-2950.0,1318.9613321101042
t8053,-2950.0,1319.971256560418
t8054,-2950.0,1304.8223898057079
t8055,-2950.0,1291.6933719516257
t8056,-2950.0,1310.8819365075922
t8057,-2950.0,1439.142341697472
t8058,-2950.0,1518.926373272279
t8059,-2950.0,1500.7477331666269
t8060,-2950.0,1458.3309062534381
t8061,-2950.0,1395.715590333969
t8062,-2950.0,1293.7132208522537
t8063,-2950.0,1168.4825890133159
t8064,-2950.0,1053.351201677518
t8065,-2950.0,976.5969434536529
t8066,-2658.3441702324117,935.1900409907782
t8067,-2481.841335763719,913.9816275341839
t8068,-2499.0064983118004,917.011400885126
t8069,-2787.456168243595,951.3488321958024
t8070,-2950.0,1056.3809750284602
t8071,-2950.0,1244.226922786867
t8072,-2950.0,1335.1201233151285
t8073,-2950.0,1345.2193678182687
t8074,-2950.0,1351.2789145201527
t8075,-2950.0,1356.3285367717226
t8076,-2950.0,1351.2789145201527
t8077,-2950.0,1341.1796700170125
t8078,-2950.0,1334.1101988648143
t8079,-2950.0,1323.00102991136
t8080,-2950.0,1334.1101988648143
t8081,-2950.0,1453.2812840018682
t8082,-2950.0,1566.392822437038
t8083,-2950.0,1560.3332757351538
t8084,-2950.0,1523.9759955238492
t8085,-2950.0,1463.3805285050082
t8086,-2950.0,1362.388083473607
t8087,-2950.0,1227.058207131529
t8088,-2950.0,1103.8474241932188
t8089,-2950.0,1020.0236948171555
t8090,-2950.0,978.6167923542808
t8091,-2890.327312819711,963.4679255995707
t8092,-2876.2006950908876,961.4480766989426
t8093,-2950.0,994.7755835593052
t8094,-2950.0,1100.8176508422769
t8095,-2950.0,1285.6338252497414
t8096,-2950.0,1386.6262702811432
t8097,-2950.0,1407.8346837377374
t8098,-2950.0,1419.9537771415057
t8099,-2950.0,1428.0331727440177
t8100,-2950.0,1428.0331727440177
t8101,-2950.0,1418.9438526911918
t8102,-2950.0,1412.8843059893074
t8103,-2950.0,1400.7652125855395
t8104,-2950.0,1412.8843059893074
t8105,-2950.0,1521.9561466232212
t8106,-2950.0,1595.6806314961445
t8107,-2950.0,1580.531764741434
t8108,-2950.0,1533.0653155766754
t8109,-2950.0,1465.4003774056364
t8110,-2950.0,1358.3483856723506
t8111,-2950.0,1208.8795670258764
t8112,-2950.0,1077.5893884850545
t8113,-2950.0,993.7656591089911
t8114,-2754.171977729511,947.3091343945464
t8115,-2521.1826441309254,919.0312497857541
t8116,-2466.7085270236075,911.961778633556
t8117,-2689.6159787239203,939.2297387920344
t8118,-2950.0,1036.1824860221798
t8119,-2950.0,1220.9986604296448
t8120,-2950.0,1315.931558759162
t8121,-2950.0,1332.0903499641863
t8122,-2950.0,1336.1300477654422
t8123,-2950.0,1342.1895944673263
t8124,-2950.0,1341.1796700170125
t8125,-2950.0,1336.1300477654422
t8126,-2950.0,1340.1697455666983
t8127,-2950.0,1337.1399722157564
t8128,-2950.0,1359.3583101226648
t8129,-2950.0,1489.638564213173
t8130,-2950.0,1594.6707070458303
t8131,-2950.0,1594.6707070458303
t8132,-2950.0,1564.3729735364097
t8133,-2950.0,1510.846977669767
t8134,-2950.0,1411.8743815389935
t8135,-2950.0,1277.5544296472294
t8136,-2950.0,1152.3237978082916
t8137,-2950.0,1076.5794640347406
t8138,-2950.0,1040.222183823436
t8139,-2950.0,1024.0633926184116
t8140,-2950.0,1025.0733170687256
t8141,-2950.0,1062.4405217303442
t8142,-2950.0,1174.5421357152
t8143,-2950.0,1367.437705725177
t8144,-2950.0,1458.3309062534381
t8145,-2950.0,1463.3805285050082
t8146,-2950.0,1459.3408307037523
t8147,-2950.0,1453.2812840018682
t8148,-2950.0,1435.102643896216
t8149,-2950.0,1414.9041548899356
t8150,-2950.0,1403.7949859364812
t8151,-2950.0,1393.695741433341
t8152,-2950.0,1412.8843059893074
t8153,-2950.0,1550.2340312320134
t8154,-2950.0,1656.276098514985
t8155,-2950.0,1657.2860229652993
t8156,-2950.0,1629.0081383565068
t8157,-2950.0,1576.4920669401781
t8158,-2950.0,1480.5492441603465
t8159,-2950.0,1342.1895944673263
t8160,-2950.0,1211.9093403768184
t8161,-2950.0,1127.075686550441
t8162,-2950.0,1085.6687840875666
t8163,-2950.0,1064.4603706309724
t8164,-2950.0,1062.4405217303442
t8165,-2950.0,1092.7382552397646
t8166,-2950.0,1192.7207758208522
t8167,-2950.0,1375.517101327689
t8168,-2950.0,1471.4599241075207
t8169,-2950.0,1487.618715312545
t8170,-2950.0,1483.5790175112886
t8171,-2950.0,1480.5492441603465
t8172,-2950.0,1463.3805285050082
t8173,-2950.0,1441.1621905981
t8174,-2950.0,1436.11256834653
t8175,-2950.0,1429.0430971943317
t8176,-2950.0,1444.191963949042
t8177,-2950.0,1552.2538801326416
t8178,-2950.0,1595.6806314961445
t8179,-2950.0,1567.402746887352
t8180,-2950.0,1516.9065243716511
t8181,-2950.0,1458.3309062534381
t8182,-2950.0,1376.527025778003
t8183,-2950.0,1262.4055628925194
t8184,-2950.0,1137.1749310535813
t8185,-2950.0,1045.271806075006
t8186,-2950.0,990.7358857580491
t8187,-2861.067886350777,959.4282277983145
t8188,-2770.2910056955134,948.3190588448604
t8189,-2831.8284316672407,956.3984544473726
t8190,-2950.0,993.7656591089911
t8191,-2950.0,1067.4901439819141
t8192,-2950.0,1156.3634956095477
t8193,-2950.0,1253.3162428396931
t8194,-2950.0,1318.9613321101042
t8195,-2950.0,1350.2689900698385
t8196,-2950.0,1352.2888389704665
t8197,-2950.0,1338.1498966660704
t8198,-2950.0,1318.9613321101042
t8199,-2950.0,1309.872012057278
t8200,-2950.0,1325.0208788119883
t8201,-2950.0,1427.0232482937038
t8202,-2950.0,1481.5591686106607
t8203,-2950.0,1454.2912084521822
t8204,-2950.0,1406.8247592874234
t8205,-2950.0,1358.3483856723506
t8206,-2950.0,1291.6933719516257
t8207,-2950.0,1199.7902469730502
t8208,-2950.0,1092.7382552397646
t8209,-2950.0,1008.9145258637013
t8210,-2816.6956229271314,954.3786055467444
t8211,-2579.681525283394,926.100720937952
t8212,-2474.7780268993074,912.9717030838699
t8213,-2536.3154528710356,921.051098686382
t8214,-2760.2290955826347,948.3190588448604
t8215,-2950.0,1002.8549791618174
t8216,-2950.0,1060.4206728297163
t8217,-2950.0,1147.2741755567215
t8218,-2950.0,1213.9291892774463
t8219,-2950.0,1248.266620588123
t8220,-2950.0,1267.4551851440892
t8221,-2950.0,1274.5246562962875
t8222,-2950.0,1267.4551851440892
t8223,-2950.0,1260.3857139918912
t8224,-2950.0,1294.723145302568
t8225,-2950.0,1446.21181284967
t8226,-2950.0,1532.0553911263612
t8227,-2950.0,1523.9759955238492
t8228,-2950.0,1488.6286397628587
t8229,-2950.0,1430.0530216446457
t8230,-2950.0,1335.1201233151285
t8231,-2950.0,1207.8696425755625
t8232,-2950.0,1086.6787085378805
t8233,-2950.0,1007.9046014133875
t8234,-2922.605312322507,967.5076234008267
t8235,-2773.329550514773,949.3289832951745
t8236,-2756.1843597520874,947.3091343945464
t8237,-2950.0,980.6366412549089
t8238,-2950.0,1081.6290862863104
t8239,-2950.0,1264.4254117931473
t8240,-2950.0,1384.6064213805153
t8241,-2950.0,1411.8743815389935
t8242,-2950.0,1431.0629460949597
t8243,-2950.0,1446.21181284967
t8244,-2950.0,1448.231661750298
t8245,-2950.0,1443.182039498728
t8246,-2950.0,1442.1721150484138
t8247,-2950.0,1430.0530216446457
t8248,-2950.0,1453.2812840018682
t8249,-2950.0,1560.3332757351538
t8250,-2950.0,1623.9585161049367
t8251,-2950.0,1604.7699515489703
t8252,-2950.0,1556.2935779338977
t8253,-2950.0,1486.6087908622308
t8254,-2950.0,1376.527025778003
t8255,-2950.0,1239.177300535297
t8256,-2950.0,1102.8374997429048
t8257,-2950.0,1003.8649036121312
t8258,-2798.544241153158,952.3587566461164
t8259,-2579.681525283394,926.100720937952
t8260,-2541.3663797128706,922.061023136696
t8261,-2757.190550763375,947.3091343945464
t8262,-2950.0,1051.3313527768898
t8263,-2950.0,1241.197149435925
t8264,-2950.0,1354.3086878710947
t8265,-2950.0,1378.5468746786312
t8266,-2950.0,1385.6163458308292
t8267,-2950.0,1384.6064213805153
t8268,-2950.0,1380.5667235792591
t8269,-2950.0,1367.437705725177
t8270,-2950.0,1365.417856824549
t8271,-2950.0,1360.3682345729787
t8272,-2950.0,1384.6064213805153
t8273,-2950.0,1518.926373272279
t8274,-2950.0,1625.978365005565
t8275,-2950.0,1624.9684405552507
t8276,-2950.0,1593.6607825955164
t8277,-2950.0,1539.1248622785597
t8278,-2950.0,1440.152266147786
t8279,-2950.0,1297.7529186535098
t8280,-2950.0,1165.4528156623737
t8281,-2950.0,1081.6290862863104
t8282,-2950.0,1041.2321082737499
t8283,-2950.0,1024.0633926184116
t8284,-2950.0,1025.0733170687256
t8285,-2950.0,1061.4305972800303
t8286,-2950.0,1169.4925134636298
t8287,-2950.0,1363.3980079239209
t8288,-2950.0,1464.3904529553222
t8289,-2950.0,1470.4499996572065
t8290,-2950.0,1464.3904529553222
t8291,-2950.0,1458.3309062534381
t8292,-2950.0,1448.231661750298
t8293,-2950.0,1430.0530216446457
t8294,-2950.0,1425.0033993930758
t8295,-2950.0,1413.8942304396217
t8296,-2950.0,1440.152266147786
t8297,-2950.0,1576.4920669401781
t8298,-2950.0,1677.4845119715796
t8299,-2950.0,1671.4249652696956
t8300,-2950.0,1640.117307309961
t8301,-2950.0,1584.5714625426901
t8302,-2950.0,1488.6286397628587
t8303,-2950.0,1346.2292922685826
t8304,-2950.0,1209.8894914761904
t8305,-2950.0,1117.986366497615
t8306,-2950.0,1071.5298417831702
t8307,-2950.0,1052.341277227204
t8308,-2950.0,1054.361126127832
t8309,-2950.0,1085.6687840875666
t8310,-2950.0,1192.7207758208522
t8311,-2950.0,1383.5964969302013
t8312,-2950.0,1479.5393197100327
t8313,-2950.0,1484.5889419616026
t8314,-2950.0,1464.3904529553222
t8315,-2950.0,1445.201888399356
t8316,-2950.0,1426.0133238433896
t8317,-2950.0,1404.8049103867954
t8318,-2950.0,1395.715590333969
t8319,-2950.0,1385.6163458308292
t8320,-2950.0,1403.7949859364812
t8321,-2950.0,1534.0752400269891
t8322,-2950.0,1653.2463251640431
t8323,-2950.0,1655.2661740646713
