t3278,25.09224722222222
t3279,25.09224722222222
t3280,25.09224722222222
t3281,25.09224722222222
t3282,25.09224722222222
t3283,25.09224722222222
t3284,25.09224722222222
t3285,25.09224722222222
t3286,25.09224722222222
t3287,25.09224722222222
t3288,25.09224722222222
t3289,25.09224722222222
t3290,25.09224722222222
t3291,25.09224722222222
t3292,25.09224722222222
t3293,25.09224722222222
t3294,25.09224722222222
t3295,25.092247222222223
t3296,25.092247222222216
t3297,25.09224722222222
t3298,25.09224722222222
t3299,25.09224722222222
t3300,25.09224722222222
t3301,25.09224722222222
t3302,25.09224722222222
t3303,25.09224722222222
t3304,25.09224722222222
t3305,25.092247222222216
t3306,25.092247222222216
t3307,25.09224722222222
t3308,25.09224722222222
t3309,25.09224722222222
t3310,25.09224722222222
t3311,25.09224722222222
t3312,25.09224722222222
t3313,25.09224722222222
t3314,25.09224722222222
t3315,25.09224722222222
t3316,25.09224722222222
t3317,25.09224722222222
t3318,25.09224722222222
t3319,25.09224722222222
t3320,25.09224722222222
t3321,25.09224722222222
t3322,25.09224722222222
t3323,25.09224722222222
t3324,25.09224722222222
t3325,25.09224722222222
t3326,25.09224722222222
t3327,25.09224722222222
t3328,25.09224722222222
t3329,25.09224722222222
t3330,25.10228813747721
t3331,37.98125
t3332,25.09224722222222
t3333,25.09224722222222
t3334,25.09224722222222
t3335,25.09224722222222
t3336,25.09224722222222
t3337,25.09224722222222
t3338,25.09224722222222
t3339,25.09224722222222
t3340,25.09224722222222
t3341,25.09224722222222
t3342,25.09224722222222
t3343,25.09224722222222
t3344,25.09224722222222
t3345,25.108322222222217
t3346,25.108322222222217
t3347,37.98125
t3348,37.98125
t3349,37.98125
t3350,37.98125
t3351,37.98125
t3352,37.98125
t3353,37.98125
t3354,37.98125
t3355,37.98125
t3356,37.98125
t3357,37.98125
t3358,25.108322222222217
t3359,25.108322222222217
t3360,25.108322222222217
t3361,25.108322222222217
t3362,25.108322222222217
t3363,25.108322222222217
t3364,25.108322222222217
t3365,25.108322222222217
t3366,25.108322222222217
t3367,25.108322222222217
t3368,25.108322222222217
t3369,25.108322222222217
t3370,25.108322222222217
t3371,25.108322222222217
t3372,25.108322222222217
t3373,25.108322222222217
t3374,25.108322222222217
t3375,25.108322222222217
t3376,25.108322222222217
t3377,25.108322222222217
t3378,25.108322222222217
t3379,25.108322222222217
t3380,25.108322222222217
t3381,25.108322222222217
t3382,25.108322222222217
t3383,25.108322222222217
t3384,25.108322222222217
t3385,25.108322222222217
t3386,25.108322222222217
t3387,25.108322222222217
t3388,25.108322222222217
t3389,25.108322222222217
t3390,25.108322222222217
t3391,25.108322222222217
t3392,25.108322222222217
t3393,25.108322222222217
t3394,25.108322222222217
t3395,25.108322222222217
t3396,25.108322222222217
t3397,25.108322222222217
t3398,25.108322222222217
t3399,25.108322222222217
t3400,25.108322222222217
t3401,25.108322222222217
t3402,25.108322222222217
t3403,25.108322222222217
t3404,25.108322222222217
t3405,25.108322222222217
t3406,25.108322222222217
t3407,25.108322222222217
t3408,25.108322222222217
t3409,25.108322222222217
t3410,25.108322222222217
t3411,25.108322222222217
t3412,25.108322222222217
t3413,25.108322222222217
t3414,25.108322222222217
t3415,25.108322222222217
t3416,25.108322222222217
t3417,25.108322222222217
t3418,25.108322222222217
t3419,25.108322222222217
t3420,25.108322222222217
t3421,25.108322222222217
t3422,25.108322222222217
t3423,25.108322222222217
t3424,25.108322222222217
t3425,25.108322222222217
t3426,25.108322222222217
t3427,25.108322222222217
t3428,25.108322222222217
t3429,25.108322222222217
t3430,25.108322222222217
t3431,25.108322222222217
t3432,25.108322222222217
t3433,25.108322222222217
t3434,25.108322222222217
t3435,25.108322222222217
t3436,25.108322222222217
t3437,25.108322222222217
t3438,25.108322222222217
t3439,25.108322222222217
t3440,25.108322222222217
t3441,25.108322222222217
t3442,25.108322222222217
t3443,25.108322222222217
t3444,25.108322222222217
t3445,25.108322222222217
t3446,25.108322222222217
t3447,25.108322222222217
t3448,25.108322222222217
t3449,25.108322222222217
t3450,25.108322222222217
t3451,25.108322222222217
t3452,25.108322222222217
t3453,25.108322222222217
t3454,25.108322222222217
t3455,25.108322222222217
t3456,25.108322222222217
t3457,25.108322222222217
t3458,25.108322222222213
t3459,25.108322222222217
t3460,25.108322222222217
t3461,25.108322222222217
t3462,25.108322222222217
t3463,25.108322222222217
t3464,25.108322222222217
t3465,25.108322222222217
t3466,25.10832222222222
t3467,25.108322222222217
t3468,25.108322222222217
t3469,25.108322222222217
t3470,25.108322222222213
t3471,25.108322222222213
t3472,25.108322222222213
t3473,25.108322222222217
t3474,25.108322222222217
t3475,25.108322222222217
t3476,25.108322222222217
t3477,25.108322222222217
t3478,25.108322222222217
t3479,25.108322222222217
t3480,25.108322222222217
t3481,25.108322222222217
t3482,25.108322222222217
t3483,25.108322222222217
t3484,25.108322222222217
t3485,25.108322222222217
t3486,25.108322222222213
t3487,25.108322222222213
t3488,25.108322222222213
t3489,25.108322222222213
t3490,25.108322222222213
t3491,25.108322222222213
t3492,25.108322222222213
t3493,25.108322222222213
t3494,38.004999999999995
t3495,38.004999999999995
t3496,38.004999999999995
t3497,38.004999999999995
t3498,38.004999999999995
t3499,38.004999999999995
t3500,38.004999999999995
t3501,38.004999999999995
t3502,38.004999999999995
t3503,25.108322222222217
t3504,25.108322222222217
t3505,25.108322222222217
t3506,25.108322222222217
t3507,25.108322222222217
t3508,25.108322222222217
t3509,25.108322222222217
t3510,25.108322222222213
t3511,25.108322222222213
t3512,25.108322222222217
t3513,25.108322222222217
t3514,25.108322222222217
t3515,25.108322222222217
t3516,25.108322222222217
t3517,25.108322222222217
t3518,25.108322222222217
t3519,25.108322222222217
t3520,25.108322222222217
t3521,38.004999999999995
t3522,38.004999999999995
t3523,38.004999999999995
t3524,38.004999999999995
t3525,38.004999999999995
t3526,38.004999999999995
t3527,25.108322222222217
t3528,25.108322222222217
t3529,25.108322222222217
t3530,25.108322222222217
t3531,25.108322222222217
t3532,25.108322222222217
t3533,25.108322222222217
t3534,25.108322222222217
t3535,25.108322222222217
t3536,25.108322222222217
t3537,25.108322222222217
t3538,38.004999999999995
t3539,38.004999999999995
t3540,38.004999999999995
t3541,38.004999999999995
t3542,38.004999999999995
t3543,38.004999999999995
t3544,38.004999999999995
t3545,38.004999999999995
t3546,38.004999999999995
t3547,38.004999999999995
t3548,38.004999999999995
t3549,38.004999999999995
t3550,38.004999999999995
t3551,25.10832222222222
t3552,25.108322222222217
t3553,25.108322222222217
t3554,25.108322222222217
t3555,25.10832222222222
t3556,25.10832222222222
t3557,25.108322222222217
t3558,25.10832222222222
t3559,25.10832222222222
t3560,25.10832222222222
t3561,25.10832222222222
t3562,25.10832222222222
t3563,25.10832222222222
t3564,25.138476328957186
t3565,38.004999999999995
t3566,38.004999999999995
t3567,25.10832222222222
t3568,25.10832222222222
t3569,25.118369570050238
t3570,25.10832222222222
t3571,38.004999999999995
t3572,38.004999999999995
t3573,25.108322222222217
t3574,25.108322222222217
t3575,25.108322222222217
t3576,25.108322222222217
t3577,25.108322222222217
t3578,25.108322222222217
t3579,25.108322222222217
t3580,25.108322222222217
t3581,25.108322222222217
t3582,25.108322222222217
t3583,25.108322222222217
t3584,25.108322222222217
t3585,25.148535743254484
t3586,38.004999999999995
t3587,38.004999999999995
t3588,38.004999999999995
t3589,38.004999999999995
t3590,38.004999999999995
t3591,38.004999999999995
t3592,38.004999999999995
t3593,38.004999999999995
t3594,38.004999999999995
t3595,38.004999999999995
t3596,38.004999999999995
t3597,38.004999999999995
t3598,25.108322222222217
t3599,25.108322222222217
t3600,25.108322222222217
t3601,25.108322222222217
t3602,25.108322222222217
t3603,25.108322222222217
t3604,25.108322222222217
t3605,25.108322222222217
t3606,25.108322222222217
t3607,25.108322222222217
t3608,25.108322222222217
t3609,38.004999999999995
t3610,38.004999999999995
t3611,38.004999999999995
t3612,38.004999999999995
t3613,38.004999999999995
t3614,38.004999999999995
t3615,38.004999999999995
t3616,38.004999999999995
t3617,38.004999999999995
t3618,38.004999999999995
t3619,38.004999999999995
t3620,38.004999999999995
t3621,38.004999999999995
t3622,38.004999999999995
t3623,25.108322222222217
t3624,25.108322222222217
t3625,25.108322222222217
t3626,25.108322222222217
t3627,25.108322222222217
t3628,25.108322222222217
t3629,25.108322222222217
t3630,25.108322222222217
t3631,25.108322222222217
t3632,25.108322222222217
t3633,25.108322222222217
t3634,25.108322222222217
t3635,25.148535743254484
t3636,38.004999999999995
t3637,38.004999999999995
t3638,38.004999999999995
t3639,38.004999999999995
t3640,38.004999999999995
t3641,38.004999999999995
t3642,38.004999999999995
t3643,38.004999999999995
t3644,38.004999999999995
t3645,38.004999999999995
t3646,38.004999999999995
t3647,25.108322222222217
t3648,25.108322222222217
t3649,25.108322222222217
t3650,25.108322222222217
t3651,25.108322222222217
t3652,25.108322222222217
t3653,25.108322222222217
t3654,25.108322222222217
t3655,25.108322222222217
t3656,25.108322222222217
t3657,25.108322222222217
t3658,25.108322222222217
t3659,25.108322222222217
t3660,25.108322222222217
t3661,38.004999999999995
t3662,38.004999999999995
t3663,38.004999999999995
t3664,38.004999999999995
t3665,38.004999999999995
t3666,38.004999999999995
t3667,38.004999999999995
t3668,38.004999999999995
t3669,38.004999999999995
t3670,38.004999999999995
t3671,25.108322222222217
t3672,25.108322222222217
t3673,25.108322222222217
t3674,25.108322222222217
t3675,25.108322222222217
t3676,25.108322222222217
t3677,25.108322222222217
t3678,25.108322222222217
t3679,25.108322222222217
t3680,25.108322222222217
t3681,25.148535743254484
t3682,25.63879722222222
t3683,25.63879722222222
t3684,25.63879722222222
t3685,25.63879722222222
t3686,25.63879722222222
t3687,25.63879722222222
t3688,25.63879722222222
t3689,25.63879722222222
t3690,25.63879722222222
t3691,25.63879722222222
t3692,25.63879722222222
t3693,25.63879722222222
t3694,25.63879722222222
t3695,25.63879722222222
t3696,25.63879722222222
t3697,25.63879722222222
t3698,25.63879722222222
t3699,25.63879722222222
t3700,25.63879722222222
t3701,25.63879722222222
t3702,25.63879722222222
t3703,25.63879722222222
t3704,25.63879722222222
t3705,25.63879722222222
t3706,25.63879722222222
t3707,25.63879722222222
t3708,25.63879722222222
t3709,25.63879722222222
t3710,25.63879722222222
t3711,38.72672522727108
t3712,38.78875
t3713,38.78875
t3714,38.78875
t3715,38.78875
t3716,38.78875
t3717,38.78875
t3718,25.63879722222222
t3719,25.63879722222222
t3720,25.63879722222222
t3721,25.63879722222222
t3722,25.63879722222222
t3723,25.63879722222222
t3724,25.63879722222222
t3725,25.63879722222222
t3726,25.63879722222222
t3727,25.63879722222222
t3728,25.63879722222222
t3729,38.78875
t3730,38.78875
t3731,38.78875
t3732,38.78875
t3733,38.78875
t3734,38.78875
t3735,38.78875
t3736,38.78875
t3737,38.78875
t3738,38.78875
t3739,38.78875
t3740,38.78875
t3741,38.78875
t3742,38.78875
t3743,38.78875
t3744,25.63879722222222
t3745,25.63879722222222
t3746,25.63879722222222
t3747,25.63879722222222
t3748,25.63879722222222
t3749,25.63879722222222
t3750,25.63879722222222
t3751,25.63879722222222
t3752,38.78875
t3753,38.78875
t3754,38.78875
t3755,38.78875
t3756,38.78875
t3757,38.78875
t3758,38.78875
t3759,38.78875
t3760,38.78875
t3761,38.78875
t3762,38.78875
t3763,38.78875
t3764,38.78875
t3765,38.78875
t3766,38.78875
t3767,38.78875
t3768,25.63879722222222
t3769,25.63879722222222
t3770,25.63879722222222
t3771,25.63879722222222
t3772,25.63879722222222
t3773,25.63879722222222
t3774,25.63879722222222
t3775,25.63879722222222
t3776,38.78875
t3777,38.78875
t3778,38.78875
t3779,38.78875
t3780,38.78875
t3781,38.78875
t3782,38.78875
t3783,38.78875
t3784,38.78875
t3785,38.78875
t3786,38.78875
t3787,38.78875
t3788,38.78875
t3789,38.78875
t3790,38.78875
t3791,38.78875
t3792,25.63879722222222
t3793,25.63879722222222
t3794,25.63879722222222
t3795,25.63879722222222
t3796,25.63879722222222
t3797,25.63879722222222
t3798,25.63879722222222
t3799,25.63879722222222
t3800,25.63879722222222
t3801,25.63879722222222
t3802,25.63879722222222
t3803,25.63879722222222
t3804,25.63879722222222
t3805,25.679860352693975
t3806,38.742222116117524
t3807,38.78875
t3808,38.78875
t3809,38.78875
t3810,38.78875
t3811,38.78875
t3812,38.78875
t3813,25.63879722222222
t3814,25.63879722222222
t3815,25.63879722222222
t3816,25.63879722222222
t3817,25.63879722222222
t3818,25.63879722222222
t3819,25.63879722222222
t3820,25.63879722222222
t3821,25.63879722222222
t3822,25.63879722222222
t3823,25.63879722222222
t3824,25.63879722222222
t3825,25.63879722222222
t3826,25.63879722222222
t3827,25.63879722222222
t3828,25.63879722222222
t3829,25.63879722222222
t3830,25.63879722222222
t3831,25.63879722222222
t3832,25.63879722222222
t3833,38.78875
t3834,38.78875
t3835,38.78875
t3836,38.78875
t3837,25.63879722222222
t3838,25.63879722222222
t3839,25.63879722222222
t3840,25.63879722222222
t3841,25.63879722222222
t3842,25.63879722222222
t3843,25.63879722222222
t3844,25.63879722222222
t3845,25.63879722222222
t3846,25.63879722222222
t3847,25.63879722222222
t3848,25.63879722222222
t3849,25.992447222222214
t3850,38.78875
t3851,38.78875
t3852,38.78875
t3853,38.78875
t3854,38.78875
t3855,38.78875
t3856,38.78875
t3857,38.78875
t3858,38.78875
t3859,38.78875
t3860,38.78875
t3861,38.78875
t3862,25.992447222222214
t3863,25.992447222222214
t3864,25.992447222222214
t3865,25.992447222222218
t3866,25.992447222222218
t3867,25.992447222222218
t3868,25.992447222222218
t3869,25.992447222222218
t3870,25.992447222222218
t3871,25.992447222222218
t3872,25.992447222222218
t3873,25.992447222222218
t3874,25.992447222222218
t3875,25.992447222222218
t3876,25.992447222222218
t3877,25.992447222222218
t3878,25.992447222222218
t3879,25.992447222222218
t3880,39.26409536688408
t3881,39.311249999999994
t3882,39.311249999999994
t3883,39.311249999999994
t3884,39.311249999999994
t3885,39.311249999999994
t3886,25.992447222222218
t3887,25.992447222222218
t3888,25.992447222222218
t3889,25.992447222222218
t3890,25.992447222222218
t3891,25.992447222222218
t3892,25.992447222222218
t3893,25.992447222222218
t3894,25.992447222222218
t3895,25.992447222222218
t3896,25.992447222222218
t3897,26.03407675898696
t3898,39.311249999999994
t3899,39.311249999999994
t3900,39.311249999999994
t3901,39.311249999999994
t3902,39.311249999999994
t3903,39.311249999999994
t3904,39.311249999999994
t3905,39.311249999999994
t3906,39.311249999999994
t3907,39.311249999999994
t3908,39.311249999999994
t3909,39.311249999999994
t3910,25.992447222222218
t3911,25.992447222222218
t3912,25.992447222222218
t3913,25.992447222222218
t3914,25.992447222222218
t3915,25.992447222222218
t3916,25.992447222222218
t3917,25.992447222222218
t3918,25.992447222222218
t3919,25.992447222222218
t3920,25.992447222222218
t3921,25.992447222222218
t3922,25.992447222222218
t3923,25.992447222222218
t3924,25.992447222222218
t3925,25.992447222222218
t3926,25.992447222222218
t3927,39.311249999999994
t3928,39.311249999999994
t3929,39.311249999999994
t3930,39.311249999999994
t3931,39.311249999999994
t3932,39.311249999999994
t3933,39.311249999999994
t3934,39.311249999999994
t3935,25.992447222222218
t3936,25.992447222222218
t3937,25.992447222222218
t3938,25.992447222222218
t3939,25.992447222222218
t3940,25.992447222222218
t3941,25.992447222222218
t3942,25.992447222222218
t3943,25.992447222222218
t3944,25.992447222222218
t3945,25.992447222222218
t3946,25.992447222222214
t3947,25.992447222222214
t3948,25.992447222222214
t3949,25.992447222222214
t3950,25.992447222222214
t3951,25.992447222222214
t3952,25.992447222222214
t3953,25.992447222222214
t3954,25.992447222222214
t3955,25.992447222222214
t3956,25.992447222222214
t3957,25.992447222222214
t3958,25.992447222222214
t3959,25.992447222222214
t3960,25.992447222222214
t3961,25.992447222222214
t3962,25.992447222222214
t3963,25.992447222222214
t3964,25.992447222222214
t3965,25.992447222222214
t3966,25.992447222222214
t3967,25.992447222222214
t3968,25.992447222222214
t3969,25.992447222222214
t3970,25.992447222222214
t3971,25.992447222222214
t3972,25.992447222222214
t3973,25.992447222222214
t3974,25.992447222222214
t3975,25.992447222222214
t3976,25.992447222222214
t3977,25.992447222222214
t3978,25.992447222222214
t3979,25.992447222222214
t3980,25.992447222222214
t3981,25.992447222222214
t3982,25.992447222222214
t3983,25.992447222222214
t3984,25.992447222222214
t3985,25.992447222222214
